330,16,1.3366068739846661e+22
345,16,1.3366068739846661e+22
470,16,1.3366068739846661e+22
486,16,1.3366068739846661e+22
508,16,1.3366068739846661e+22
598,16,1.3366068739846661e+22
611,16,1.3366068739846661e+22
634,16,1.3366068739846661e+22
737,16,1.3366068739846661e+22
778,16,1.3366068739846661e+22
804,16,1.3366068739846661e+22
818,16,1.3366068739846661e+22
914,16,1.3366068739846661e+22
965,16,1.3366068739846661e+22
1000,16,1.3366068739846661e+22
1007,16,1.3366068739846661e+22
1397,16,1.3366068739846661e+22
1441,16,1.3366068739846661e+22
1564,16,1.3366068739846661e+22
1594,16,1.3366068739846661e+22
1676,16,1.3366068739846661e+22
1756,16,1.3366068739846661e+22
1829,16,1.3366068739846661e+22
1830,16,1.3366068739846661e+22
2099,16,1.3366068739846661e+22
2277,16,1.3366068739846661e+22
2305,16,1.3366068739846661e+22
2312,16,1.3366068739846661e+22
2320,16,1.3366068739846661e+22
2444,16,1.3366068739846661e+22
2454,16,1.3366068739846661e+22
2455,16,1.3366068739846661e+22
2503,16,1.3366068739846661e+22
2656,16,1.3366068739846661e+22
2682,16,1.3366068739846661e+22
2697,16,1.3366068739846661e+22
2818,16,1.3366068739846661e+22
2879,16,1.3366068739846661e+22
2923,16,1.3366068739846661e+22
3008,16,1.3366068739846661e+22
3050,16,1.3366068739846661e+22
3068,16,1.3366068739846661e+22
3069,16,1.3366068739846661e+22
3093,16,1.3366068739846661e+22
3144,16,1.3366068739846661e+22
3192,16,1.3366068739846661e+22
3283,16,1.3366068739846661e+22
3314,16,1.3366068739846661e+22
3326,16,1.3366068739846661e+22
3340,16,1.3366068739846661e+22
3374,16,1.3366068739846661e+22
3409,16,1.3366068739846661e+22
3410,16,1.3366068739846661e+22
3423,16,1.3366068739846661e+22
3452,16,1.3366068739846661e+22
3465,16,1.3366068739846661e+22
3470,16,1.3366068739846661e+22
3524,16,1.3366068739846661e+22
3546,16,1.3366068739846661e+22
3579,16,1.3366068739846661e+22
3620,16,1.3366068739846661e+22
3658,16,1.3366068739846661e+22
3735,16,1.3366068739846661e+22
3780,16,1.3366068739846661e+22
3802,16,1.3366068739846661e+22
3809,16,1.3366068739846661e+22
3861,16,1.3366068739846661e+22
3898,16,1.3366068739846661e+22
3920,16,1.3366068739846661e+22
3950,16,1.3366068739846661e+22
3967,16,1.3366068739846661e+22
14,15,4.485371508480519e+21
20,15,4.485371508480519e+21
39,15,4.485371508480519e+21
57,15,4.485371508480519e+21
66,15,4.485371508480519e+21
144,15,4.485371508480519e+21
227,15,4.485371508480519e+21
258,15,4.485371508480519e+21
407,15,4.485371508480519e+21
410,15,4.485371508480519e+21
509,15,4.485371508480519e+21
521,15,4.485371508480519e+21
569,15,4.485371508480519e+21
584,15,4.485371508480519e+21
612,15,4.485371508480519e+21
633,15,4.485371508480519e+21
730,15,4.485371508480519e+21
769,15,4.485371508480519e+21
771,15,4.485371508480519e+21
806,15,4.485371508480519e+21
822,15,4.485371508480519e+21
831,15,4.485371508480519e+21
833,15,4.485371508480519e+21
839,15,4.485371508480519e+21
931,15,4.485371508480519e+21
970,15,4.485371508480519e+21
1042,15,4.485371508480519e+21
1077,15,4.485371508480519e+21
1084,15,4.485371508480519e+21
1177,15,4.485371508480519e+21
1197,15,4.485371508480519e+21
1234,15,4.485371508480519e+21
1249,15,4.485371508480519e+21
1385,15,4.485371508480519e+21
1434,15,4.485371508480519e+21
1544,15,4.485371508480519e+21
1710,15,4.485371508480519e+21
1817,15,4.485371508480519e+21
1869,15,4.485371508480519e+21
1889,15,4.485371508480519e+21
1922,15,4.485371508480519e+21
1978,15,4.485371508480519e+21
1992,15,4.485371508480519e+21
2012,15,4.485371508480519e+21
2114,15,4.485371508480519e+21
2119,15,4.485371508480519e+21
2162,15,4.485371508480519e+21
2270,15,4.485371508480519e+21
2402,15,4.485371508480519e+21
2490,15,4.485371508480519e+21
2513,15,4.485371508480519e+21
2584,15,4.485371508480519e+21
2677,15,4.485371508480519e+21
2700,15,4.485371508480519e+21
2707,15,4.485371508480519e+21
2746,15,4.485371508480519e+21
2820,15,4.485371508480519e+21
2883,15,4.485371508480519e+21
2888,15,4.485371508480519e+21
2982,15,4.485371508480519e+21
2995,15,4.485371508480519e+21
3048,15,4.485371508480519e+21
3058,15,4.485371508480519e+21
3095,15,4.485371508480519e+21
3157,15,4.485371508480519e+21
3205,15,4.485371508480519e+21
3208,15,4.485371508480519e+21
3222,15,4.485371508480519e+21
3242,15,4.485371508480519e+21
3357,15,4.485371508480519e+21
3371,15,4.485371508480519e+21
3402,15,4.485371508480519e+21
3459,15,4.485371508480519e+21
3472,15,4.485371508480519e+21
3476,15,4.485371508480519e+21
3479,15,4.485371508480519e+21
3484,15,4.485371508480519e+21
3490,15,4.485371508480519e+21
3532,15,4.485371508480519e+21
3533,15,4.485371508480519e+21
3549,15,4.485371508480519e+21
3562,15,4.485371508480519e+21
3574,15,4.485371508480519e+21
3610,15,4.485371508480519e+21
3613,15,4.485371508480519e+21
3649,15,4.485371508480519e+21
3655,15,4.485371508480519e+21
3685,15,4.485371508480519e+21
3695,15,4.485371508480519e+21
3696,15,4.485371508480519e+21
3701,15,4.485371508480519e+21
3703,15,4.485371508480519e+21
3708,15,4.485371508480519e+21
3726,15,4.485371508480519e+21
3739,15,4.485371508480519e+21
3792,15,4.485371508480519e+21
3815,15,4.485371508480519e+21
3855,15,4.485371508480519e+21
3883,15,4.485371508480519e+21
3889,15,4.485371508480519e+21
3912,15,4.485371508480519e+21
3917,15,4.485371508480519e+21
3929,15,4.485371508480519e+21
3964,15,4.485371508480519e+21
3975,15,4.485371508480519e+21
3976,15,4.485371508480519e+21
75,14,1.3965214372992658e+21
85,14,1.3965214372992658e+21
105,14,1.3965214372992658e+21
111,14,1.3965214372992658e+21
149,14,1.3965214372992658e+21
159,14,1.3965214372992658e+21
176,14,1.3965214372992658e+21
226,14,1.3965214372992658e+21
246,14,1.3965214372992658e+21
251,14,1.3965214372992658e+21
274,14,1.3965214372992658e+21
290,14,1.3965214372992658e+21
440,14,1.3965214372992658e+21
576,14,1.3965214372992658e+21
588,14,1.3965214372992658e+21
590,14,1.3965214372992658e+21
626,14,1.3965214372992658e+21
693,14,1.3965214372992658e+21
714,14,1.3965214372992658e+21
722,14,1.3965214372992658e+21
732,14,1.3965214372992658e+21
736,14,1.3965214372992658e+21
763,14,1.3965214372992658e+21
765,14,1.3965214372992658e+21
768,14,1.3965214372992658e+21
794,14,1.3965214372992658e+21
844,14,1.3965214372992658e+21
1005,14,1.3965214372992658e+21
1055,14,1.3965214372992658e+21
1088,14,1.3965214372992658e+21
1089,14,1.3965214372992658e+21
1138,14,1.3965214372992658e+21
1143,14,1.3965214372992658e+21
1150,14,1.3965214372992658e+21
1422,14,1.3965214372992658e+21
1518,14,1.3965214372992658e+21
1641,14,1.3965214372992658e+21
1739,14,1.3965214372992658e+21
1808,14,1.3965214372992658e+21
1901,14,1.3965214372992658e+21
2193,14,1.3965214372992658e+21
2205,14,1.3965214372992658e+21
2262,14,1.3965214372992658e+21
2453,14,1.3965214372992658e+21
2522,14,1.3965214372992658e+21
2562,14,1.3965214372992658e+21
2599,14,1.3965214372992658e+21
2771,14,1.3965214372992658e+21
2822,14,1.3965214372992658e+21
2837,14,1.3965214372992658e+21
2876,14,1.3965214372992658e+21
2933,14,1.3965214372992658e+21
2957,14,1.3965214372992658e+21
2997,14,1.3965214372992658e+21
3024,14,1.3965214372992658e+21
3061,14,1.3965214372992658e+21
3066,14,1.3965214372992658e+21
3151,14,1.3965214372992658e+21
3210,14,1.3965214372992658e+21
3229,14,1.3965214372992658e+21
3244,14,1.3965214372992658e+21
3245,14,1.3965214372992658e+21
3246,14,1.3965214372992658e+21
3249,14,1.3965214372992658e+21
3315,14,1.3965214372992658e+21
3343,14,1.3965214372992658e+21
3361,14,1.3965214372992658e+21
3454,14,1.3965214372992658e+21
3481,14,1.3965214372992658e+21
3516,14,1.3965214372992658e+21
3523,14,1.3965214372992658e+21
3561,14,1.3965214372992658e+21
3567,14,1.3965214372992658e+21
3595,14,1.3965214372992658e+21
3624,14,1.3965214372992658e+21
3663,14,1.3965214372992658e+21
3675,14,1.3965214372992658e+21
3715,14,1.3965214372992658e+21
3773,14,1.3965214372992658e+21
3799,14,1.3965214372992658e+21
3818,14,1.3965214372992658e+21
3823,14,1.3965214372992658e+21
3872,14,1.3965214372992658e+21
3874,14,1.3965214372992658e+21
3937,14,1.3965214372992658e+21
3982,14,1.3965214372992658e+21
3998,14,1.3965214372992658e+21
5,13,3.989840392678606e+20
17,13,3.989840392678606e+20
28,13,3.989840392678606e+20
29,13,3.989840392678606e+20
84,13,3.989840392678606e+20
87,13,3.989840392678606e+20
99,13,3.989840392678606e+20
108,13,3.989840392678606e+20
178,13,3.989840392678606e+20
196,13,3.989840392678606e+20
310,13,3.989840392678606e+20
314,13,3.989840392678606e+20
490,13,3.989840392678606e+20
505,13,3.989840392678606e+20
528,13,3.989840392678606e+20
622,13,3.989840392678606e+20
646,13,3.989840392678606e+20
682,13,3.989840392678606e+20
712,13,3.989840392678606e+20
729,13,3.989840392678606e+20
753,13,3.989840392678606e+20
762,13,3.989840392678606e+20
782,13,3.989840392678606e+20
789,13,3.989840392678606e+20
837,13,3.989840392678606e+20
843,13,3.989840392678606e+20
889,13,3.989840392678606e+20
900,13,3.989840392678606e+20
907,13,3.989840392678606e+20
920,13,3.989840392678606e+20
961,13,3.989840392678606e+20
1090,13,3.989840392678606e+20
1178,13,3.989840392678606e+20
1266,13,3.989840392678606e+20
1492,13,3.989840392678606e+20
1748,13,3.989840392678606e+20
1749,13,3.989840392678606e+20
1874,13,3.989840392678606e+20
1930,13,3.989840392678606e+20
2070,13,3.989840392678606e+20
2217,13,3.989840392678606e+20
2238,13,3.989840392678606e+20
2357,13,3.989840392678606e+20
2515,13,3.989840392678606e+20
2524,13,3.989840392678606e+20
2699,13,3.989840392678606e+20
2710,13,3.989840392678606e+20
2727,13,3.989840392678606e+20
2744,13,3.989840392678606e+20
2747,13,3.989840392678606e+20
2766,13,3.989840392678606e+20
2821,13,3.989840392678606e+20
2954,13,3.989840392678606e+20
2968,13,3.989840392678606e+20
2990,13,3.989840392678606e+20
3067,13,3.989840392678606e+20
3130,13,3.989840392678606e+20
3156,13,3.989840392678606e+20
3352,13,3.989840392678606e+20
3405,13,3.989840392678606e+20
3482,13,3.989840392678606e+20
3483,13,3.989840392678606e+20
3503,13,3.989840392678606e+20
3512,13,3.989840392678606e+20
3547,13,3.989840392678606e+20
3556,13,3.989840392678606e+20
3592,13,3.989840392678606e+20
3630,13,3.989840392678606e+20
3644,13,3.989840392678606e+20
3657,13,3.989840392678606e+20
3679,13,3.989840392678606e+20
3769,13,3.989840392678606e+20
3778,13,3.989840392678606e+20
3783,13,3.989840392678606e+20
3819,13,3.989840392678606e+20
3847,13,3.989840392678606e+20
3892,13,3.989840392678606e+20
3895,13,3.989840392678606e+20
3944,13,3.989840392678606e+20
45,12,1.031768922310319e+20
58,12,1.031768922310319e+20
65,12,1.031768922310319e+20
79,12,1.031768922310319e+20
121,12,1.031768922310319e+20
143,12,1.031768922310319e+20
156,12,1.031768922310319e+20
173,12,1.031768922310319e+20
198,12,1.031768922310319e+20
341,12,1.031768922310319e+20
381,12,1.031768922310319e+20
382,12,1.031768922310319e+20
442,12,1.031768922310319e+20
477,12,1.031768922310319e+20
535,12,1.031768922310319e+20
568,12,1.031768922310319e+20
575,12,1.031768922310319e+20
628,12,1.031768922310319e+20
716,12,1.031768922310319e+20
723,12,1.031768922310319e+20
742,12,1.031768922310319e+20
751,12,1.031768922310319e+20
799,12,1.031768922310319e+20
836,12,1.031768922310319e+20
857,12,1.031768922310319e+20
909,12,1.031768922310319e+20
943,12,1.031768922310319e+20
1013,12,1.031768922310319e+20
1043,12,1.031768922310319e+20
1045,12,1.031768922310319e+20
1244,12,1.031768922310319e+20
1251,12,1.031768922310319e+20
1364,12,1.031768922310319e+20
1384,12,1.031768922310319e+20
1401,12,1.031768922310319e+20
1499,12,1.031768922310319e+20
1527,12,1.031768922310319e+20
1602,12,1.031768922310319e+20
1696,12,1.031768922310319e+20
1802,12,1.031768922310319e+20
1822,12,1.031768922310319e+20
1853,12,1.031768922310319e+20
1892,12,1.031768922310319e+20
1934,12,1.031768922310319e+20
1950,12,1.031768922310319e+20
2360,12,1.031768922310319e+20
2373,12,1.031768922310319e+20
2450,12,1.031768922310319e+20
2685,12,1.031768922310319e+20
2709,12,1.031768922310319e+20
2723,12,1.031768922310319e+20
2769,12,1.031768922310319e+20
2791,12,1.031768922310319e+20
2847,12,1.031768922310319e+20
2935,12,1.031768922310319e+20
3028,12,1.031768922310319e+20
3105,12,1.031768922310319e+20
3112,12,1.031768922310319e+20
3155,12,1.031768922310319e+20
3190,12,1.031768922310319e+20
3254,12,1.031768922310319e+20
3281,12,1.031768922310319e+20
3292,12,1.031768922310319e+20
3349,12,1.031768922310319e+20
3541,12,1.031768922310319e+20
3581,12,1.031768922310319e+20
3594,12,1.031768922310319e+20
3616,12,1.031768922310319e+20
3622,12,1.031768922310319e+20
3639,12,1.031768922310319e+20
3654,12,1.031768922310319e+20
3736,12,1.031768922310319e+20
3763,12,1.031768922310319e+20
3784,12,1.031768922310319e+20
3788,12,1.031768922310319e+20
3817,12,1.031768922310319e+20
3832,12,1.031768922310319e+20
3840,12,1.031768922310319e+20
3919,12,1.031768922310319e+20
3949,12,1.031768922310319e+20
3979,12,1.031768922310319e+20
4014,12,1.031768922310319e+20
22,11,2.373829549806327e+19
36,11,2.373829549806327e+19
50,11,2.373829549806327e+19
140,11,2.373829549806327e+19
150,11,2.373829549806327e+19
165,11,2.373829549806327e+19
168,11,2.373829549806327e+19
177,11,2.373829549806327e+19
222,11,2.373829549806327e+19
268,11,2.373829549806327e+19
298,11,2.373829549806327e+19
318,11,2.373829549806327e+19
380,11,2.373829549806327e+19
405,11,2.373829549806327e+19
491,11,2.373829549806327e+19
502,11,2.373829549806327e+19
522,11,2.373829549806327e+19
574,11,2.373829549806327e+19
629,11,2.373829549806327e+19
631,11,2.373829549806327e+19
639,11,2.373829549806327e+19
826,11,2.373829549806327e+19
863,11,2.373829549806327e+19
876,11,2.373829549806327e+19
974,11,2.373829549806327e+19
986,11,2.373829549806327e+19
1030,11,2.373829549806327e+19
1050,11,2.373829549806327e+19
1094,11,2.373829549806327e+19
1134,11,2.373829549806327e+19
1218,11,2.373829549806327e+19
1268,11,2.373829549806327e+19
1599,11,2.373829549806327e+19
1670,11,2.373829549806327e+19
1887,11,2.373829549806327e+19
1905,11,2.373829549806327e+19
1915,11,2.373829549806327e+19
1933,11,2.373829549806327e+19
2105,11,2.373829549806327e+19
2130,11,2.373829549806327e+19
2177,11,2.373829549806327e+19
2265,11,2.373829549806327e+19
2424,11,2.373829549806327e+19
2466,11,2.373829549806327e+19
2535,11,2.373829549806327e+19
2568,11,2.373829549806327e+19
2688,11,2.373829549806327e+19
2695,11,2.373829549806327e+19
2760,11,2.373829549806327e+19
2816,11,2.373829549806327e+19
2852,11,2.373829549806327e+19
2861,11,2.373829549806327e+19
2878,11,2.373829549806327e+19
2900,11,2.373829549806327e+19
2941,11,2.373829549806327e+19
2961,11,2.373829549806327e+19
3012,11,2.373829549806327e+19
3063,11,2.373829549806327e+19
3092,11,2.373829549806327e+19
3141,11,2.373829549806327e+19
3153,11,2.373829549806327e+19
3200,11,2.373829549806327e+19
3202,11,2.373829549806327e+19
3311,11,2.373829549806327e+19
3358,11,2.373829549806327e+19
3367,11,2.373829549806327e+19
3446,11,2.373829549806327e+19
3515,11,2.373829549806327e+19
3536,11,2.373829549806327e+19
3598,11,2.373829549806327e+19
3621,11,2.373829549806327e+19
3638,11,2.373829549806327e+19
3668,11,2.373829549806327e+19
3796,11,2.373829549806327e+19
3857,11,2.373829549806327e+19
3863,11,2.373829549806327e+19
3940,11,2.373829549806327e+19
3994,11,2.373829549806327e+19
3997,11,2.373829549806327e+19
4021,11,2.373829549806327e+19
4031,11,2.373829549806327e+19
2,10,4.752883630504446e+18
4,10,4.752883630504446e+18
10,10,4.752883630504446e+18
69,10,4.752883630504446e+18
73,10,4.752883630504446e+18
135,10,4.752883630504446e+18
146,10,4.752883630504446e+18
181,10,4.752883630504446e+18
225,10,4.752883630504446e+18
275,10,4.752883630504446e+18
278,10,4.752883630504446e+18
295,10,4.752883630504446e+18
309,10,4.752883630504446e+18
429,10,4.752883630504446e+18
433,10,4.752883630504446e+18
435,10,4.752883630504446e+18
437,10,4.752883630504446e+18
449,10,4.752883630504446e+18
459,10,4.752883630504446e+18
532,10,4.752883630504446e+18
541,10,4.752883630504446e+18
587,10,4.752883630504446e+18
707,10,4.752883630504446e+18
715,10,4.752883630504446e+18
756,10,4.752883630504446e+18
759,10,4.752883630504446e+18
813,10,4.752883630504446e+18
850,10,4.752883630504446e+18
861,10,4.752883630504446e+18
878,10,4.752883630504446e+18
950,10,4.752883630504446e+18
955,10,4.752883630504446e+18
956,10,4.752883630504446e+18
979,10,4.752883630504446e+18
1061,10,4.752883630504446e+18
1073,10,4.752883630504446e+18
1342,10,4.752883630504446e+18
1368,10,4.752883630504446e+18
1411,10,4.752883630504446e+18
1463,10,4.752883630504446e+18
1562,10,4.752883630504446e+18
1708,10,4.752883630504446e+18
1788,10,4.752883630504446e+18
1814,10,4.752883630504446e+18
1840,10,4.752883630504446e+18
1908,10,4.752883630504446e+18
2014,10,4.752883630504446e+18
2113,10,4.752883630504446e+18
2158,10,4.752883630504446e+18
2252,10,4.752883630504446e+18
2255,10,4.752883630504446e+18
2301,10,4.752883630504446e+18
2316,10,4.752883630504446e+18
2439,10,4.752883630504446e+18
2452,10,4.752883630504446e+18
2801,10,4.752883630504446e+18
2802,10,4.752883630504446e+18
2826,10,4.752883630504446e+18
2882,10,4.752883630504446e+18
2886,10,4.752883630504446e+18
2926,10,4.752883630504446e+18
2942,10,4.752883630504446e+18
3015,10,4.752883630504446e+18
3053,10,4.752883630504446e+18
3083,10,4.752883630504446e+18
3088,10,4.752883630504446e+18
3099,10,4.752883630504446e+18
3128,10,4.752883630504446e+18
3133,10,4.752883630504446e+18
3164,10,4.752883630504446e+18
3388,10,4.752883630504446e+18
3418,10,4.752883630504446e+18
3425,10,4.752883630504446e+18
3487,10,4.752883630504446e+18
3520,10,4.752883630504446e+18
3539,10,4.752883630504446e+18
3543,10,4.752883630504446e+18
3583,10,4.752883630504446e+18
3614,10,4.752883630504446e+18
3631,10,4.752883630504446e+18
3641,10,4.752883630504446e+18
3659,10,4.752883630504446e+18
3664,10,4.752883630504446e+18
3681,10,4.752883630504446e+18
3720,10,4.752883630504446e+18
3766,10,4.752883630504446e+18
3767,10,4.752883630504446e+18
3770,10,4.752883630504446e+18
3777,10,4.752883630504446e+18
3878,10,4.752883630504446e+18
3880,10,4.752883630504446e+18
3888,10,4.752883630504446e+18
3934,10,4.752883630504446e+18
4004,10,4.752883630504446e+18
4009,10,4.752883630504446e+18
16,9,8.044521245942751e+17
38,9,8.044521245942751e+17
68,9,8.044521245942751e+17
78,9,8.044521245942751e+17
96,9,8.044521245942751e+17
100,9,8.044521245942751e+17
139,9,8.044521245942751e+17
195,9,8.044521245942751e+17
218,9,8.044521245942751e+17
230,9,8.044521245942751e+17
273,9,8.044521245942751e+17
306,9,8.044521245942751e+17
328,9,8.044521245942751e+17
337,9,8.044521245942751e+17
344,9,8.044521245942751e+17
364,9,8.044521245942751e+17
427,9,8.044521245942751e+17
466,9,8.044521245942751e+17
529,9,8.044521245942751e+17
564,9,8.044521245942751e+17
663,9,8.044521245942751e+17
690,9,8.044521245942751e+17
746,9,8.044521245942751e+17
776,9,8.044521245942751e+17
786,9,8.044521245942751e+17
808,9,8.044521245942751e+17
811,9,8.044521245942751e+17
816,9,8.044521245942751e+17
821,9,8.044521245942751e+17
885,9,8.044521245942751e+17
888,9,8.044521245942751e+17
912,9,8.044521245942751e+17
928,9,8.044521245942751e+17
998,9,8.044521245942751e+17
1016,9,8.044521245942751e+17
1023,9,8.044521245942751e+17
1093,9,8.044521245942751e+17
1111,9,8.044521245942751e+17
1140,9,8.044521245942751e+17
1154,9,8.044521245942751e+17
1193,9,8.044521245942751e+17
1202,9,8.044521245942751e+17
1220,9,8.044521245942751e+17
1239,9,8.044521245942751e+17
1387,9,8.044521245942751e+17
1403,9,8.044521245942751e+17
1443,9,8.044521245942751e+17
1445,9,8.044521245942751e+17
1477,9,8.044521245942751e+17
1490,9,8.044521245942751e+17
1631,9,8.044521245942751e+17
1896,9,8.044521245942751e+17
1977,9,8.044521245942751e+17
2013,9,8.044521245942751e+17
2051,9,8.044521245942751e+17
2066,9,8.044521245942751e+17
2080,9,8.044521245942751e+17
2166,9,8.044521245942751e+17
2251,9,8.044521245942751e+17
2281,9,8.044521245942751e+17
2487,9,8.044521245942751e+17
2514,9,8.044521245942751e+17
2545,9,8.044521245942751e+17
2678,9,8.044521245942751e+17
2790,9,8.044521245942751e+17
2804,9,8.044521245942751e+17
2834,9,8.044521245942751e+17
2895,9,8.044521245942751e+17
3122,9,8.044521245942751e+17
3218,9,8.044521245942751e+17
3251,9,8.044521245942751e+17
3269,9,8.044521245942751e+17
3308,9,8.044521245942751e+17
3334,9,8.044521245942751e+17
3338,9,8.044521245942751e+17
3354,9,8.044521245942751e+17
3368,9,8.044521245942751e+17
3427,9,8.044521245942751e+17
3439,9,8.044521245942751e+17
3492,9,8.044521245942751e+17
3507,9,8.044521245942751e+17
3522,9,8.044521245942751e+17
3531,9,8.044521245942751e+17
3551,9,8.044521245942751e+17
3566,9,8.044521245942751e+17
3580,9,8.044521245942751e+17
3603,9,8.044521245942751e+17
3666,9,8.044521245942751e+17
3671,9,8.044521245942751e+17
3682,9,8.044521245942751e+17
3775,9,8.044521245942751e+17
3876,9,8.044521245942751e+17
3894,9,8.044521245942751e+17
3958,9,8.044521245942751e+17
3986,9,8.044521245942751e+17
3995,9,8.044521245942751e+17
4000,9,8.044521245942751e+17
4017,9,8.044521245942751e+17
4026,9,8.044521245942751e+17
4038,9,8.044521245942751e+17
8,8,1.1067987002031677e+17
54,8,1.1067987002031677e+17
60,8,1.1067987002031677e+17
89,8,1.1067987002031677e+17
91,8,1.1067987002031677e+17
93,8,1.1067987002031677e+17
106,8,1.1067987002031677e+17
162,8,1.1067987002031677e+17
217,8,1.1067987002031677e+17
221,8,1.1067987002031677e+17
243,8,1.1067987002031677e+17
259,8,1.1067987002031677e+17
260,8,1.1067987002031677e+17
319,8,1.1067987002031677e+17
333,8,1.1067987002031677e+17
385,8,1.1067987002031677e+17
399,8,1.1067987002031677e+17
441,8,1.1067987002031677e+17
478,8,1.1067987002031677e+17
501,8,1.1067987002031677e+17
534,8,1.1067987002031677e+17
540,8,1.1067987002031677e+17
594,8,1.1067987002031677e+17
672,8,1.1067987002031677e+17
689,8,1.1067987002031677e+17
702,8,1.1067987002031677e+17
710,8,1.1067987002031677e+17
725,8,1.1067987002031677e+17
733,8,1.1067987002031677e+17
740,8,1.1067987002031677e+17
761,8,1.1067987002031677e+17
767,8,1.1067987002031677e+17
812,8,1.1067987002031677e+17
867,8,1.1067987002031677e+17
880,8,1.1067987002031677e+17
882,8,1.1067987002031677e+17
886,8,1.1067987002031677e+17
923,8,1.1067987002031677e+17
1008,8,1.1067987002031677e+17
1053,8,1.1067987002031677e+17
1103,8,1.1067987002031677e+17
1162,8,1.1067987002031677e+17
1203,8,1.1067987002031677e+17
1248,8,1.1067987002031677e+17
1414,8,1.1067987002031677e+17
1461,8,1.1067987002031677e+17
1506,8,1.1067987002031677e+17
1640,8,1.1067987002031677e+17
1697,8,1.1067987002031677e+17
1731,8,1.1067987002031677e+17
1775,8,1.1067987002031677e+17
1865,8,1.1067987002031677e+17
1949,8,1.1067987002031677e+17
1956,8,1.1067987002031677e+17
2034,8,1.1067987002031677e+17
2041,8,1.1067987002031677e+17
2175,8,1.1067987002031677e+17
2182,8,1.1067987002031677e+17
2421,8,1.1067987002031677e+17
2456,8,1.1067987002031677e+17
2548,8,1.1067987002031677e+17
2725,8,1.1067987002031677e+17
2732,8,1.1067987002031677e+17
2799,8,1.1067987002031677e+17
2805,8,1.1067987002031677e+17
2893,8,1.1067987002031677e+17
2898,8,1.1067987002031677e+17
2903,8,1.1067987002031677e+17
2930,8,1.1067987002031677e+17
3030,8,1.1067987002031677e+17
3045,8,1.1067987002031677e+17
3126,8,1.1067987002031677e+17
3131,8,1.1067987002031677e+17
3180,8,1.1067987002031677e+17
3181,8,1.1067987002031677e+17
3197,8,1.1067987002031677e+17
3235,8,1.1067987002031677e+17
3266,8,1.1067987002031677e+17
3322,8,1.1067987002031677e+17
3376,8,1.1067987002031677e+17
3398,8,1.1067987002031677e+17
3401,8,1.1067987002031677e+17
3428,8,1.1067987002031677e+17
3461,8,1.1067987002031677e+17
3502,8,1.1067987002031677e+17
3504,8,1.1067987002031677e+17
3530,8,1.1067987002031677e+17
3548,8,1.1067987002031677e+17
3572,8,1.1067987002031677e+17
3585,8,1.1067987002031677e+17
3607,8,1.1067987002031677e+17
3626,8,1.1067987002031677e+17
3647,8,1.1067987002031677e+17
3712,8,1.1067987002031677e+17
3723,8,1.1067987002031677e+17
3754,8,1.1067987002031677e+17
3755,8,1.1067987002031677e+17
3772,8,1.1067987002031677e+17
3789,8,1.1067987002031677e+17
3814,8,1.1067987002031677e+17
3827,8,1.1067987002031677e+17
3843,8,1.1067987002031677e+17
3871,8,1.1067987002031677e+17
3901,8,1.1067987002031677e+17
3905,8,1.1067987002031677e+17
3914,8,1.1067987002031677e+17
3932,8,1.1067987002031677e+17
3973,8,1.1067987002031677e+17
3981,8,1.1067987002031677e+17
4019,8,1.1067987002031677e+17
4020,8,1.1067987002031677e+17
51,7,1.1720044144362208e+16
64,7,1.1720044144362208e+16
83,7,1.1720044144362208e+16
126,7,1.1720044144362208e+16
129,7,1.1720044144362208e+16
131,7,1.1720044144362208e+16
151,7,1.1720044144362208e+16
167,7,1.1720044144362208e+16
189,7,1.1720044144362208e+16
208,7,1.1720044144362208e+16
237,7,1.1720044144362208e+16
263,7,1.1720044144362208e+16
296,7,1.1720044144362208e+16
300,7,1.1720044144362208e+16
311,7,1.1720044144362208e+16
317,7,1.1720044144362208e+16
338,7,1.1720044144362208e+16
347,7,1.1720044144362208e+16
393,7,1.1720044144362208e+16
480,7,1.1720044144362208e+16
549,7,1.1720044144362208e+16
586,7,1.1720044144362208e+16
621,7,1.1720044144362208e+16
657,7,1.1720044144362208e+16
679,7,1.1720044144362208e+16
700,7,1.1720044144362208e+16
791,7,1.1720044144362208e+16
796,7,1.1720044144362208e+16
798,7,1.1720044144362208e+16
869,7,1.1720044144362208e+16
870,7,1.1720044144362208e+16
871,7,1.1720044144362208e+16
872,7,1.1720044144362208e+16
874,7,1.1720044144362208e+16
881,7,1.1720044144362208e+16
890,7,1.1720044144362208e+16
935,7,1.1720044144362208e+16
937,7,1.1720044144362208e+16
985,7,1.1720044144362208e+16
1058,7,1.1720044144362208e+16
1087,7,1.1720044144362208e+16
1240,7,1.1720044144362208e+16
1372,7,1.1720044144362208e+16
1552,7,1.1720044144362208e+16
1654,7,1.1720044144362208e+16
1701,7,1.1720044144362208e+16
1961,7,1.1720044144362208e+16
1974,7,1.1720044144362208e+16
2008,7,1.1720044144362208e+16
2017,7,1.1720044144362208e+16
2094,7,1.1720044144362208e+16
2227,7,1.1720044144362208e+16
2245,7,1.1720044144362208e+16
2256,7,1.1720044144362208e+16
2263,7,1.1720044144362208e+16
2321,7,1.1720044144362208e+16
2528,7,1.1720044144362208e+16
2632,7,1.1720044144362208e+16
2651,7,1.1720044144362208e+16
2752,7,1.1720044144362208e+16
